3d0ca453842582b4736a2a94b1cfda7d	gi|1337992808|gb|MG570418.1|	98.500	100	1.09e-92	200	67558	Semotilus atromaculatus	bony fishes	creek chub
0c5a221bf5a4789543abf5aae5441a04	gi|972385447|gb|KT869378.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
0c5a221bf5a4789543abf5aae5441a04	gi|215511576|gb|FJ445403.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
0c5a221bf5a4789543abf5aae5441a04	gi|215511520|gb|FJ445399.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
0c5a221bf5a4789543abf5aae5441a04	gi|215511506|gb|FJ445398.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
0c5a221bf5a4789543abf5aae5441a04	gi|225622209|ref|NC_012312.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
0c5a221bf5a4789543abf5aae5441a04	gi|215511534|gb|FJ445400.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
0c5a221bf5a4789543abf5aae5441a04	gi|1129799469|gb|KX686091.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
0c5a221bf5a4789543abf5aae5441a04	gi|1129799455|gb|KX686077.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
0c5a221bf5a4789543abf5aae5441a04	gi|215511548|gb|FJ445401.1|	98.454	100	2.28e-89	194	8078	Fundulus heteroclitus	bony fishes	mummichog
0c5a221bf5a4789543abf5aae5441a04	gi|1129799470|gb|KX686092.1|	98.947	98	8.20e-89	190	8078	Fundulus heteroclitus	bony fishes	mummichog
630a2e3085101f23ec0af9249c38807e	gi|972385447|gb|KT869378.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
630a2e3085101f23ec0af9249c38807e	gi|215511576|gb|FJ445403.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
630a2e3085101f23ec0af9249c38807e	gi|215511520|gb|FJ445399.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
630a2e3085101f23ec0af9249c38807e	gi|215511506|gb|FJ445398.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
630a2e3085101f23ec0af9249c38807e	gi|225622209|ref|NC_012312.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
630a2e3085101f23ec0af9249c38807e	gi|215511534|gb|FJ445400.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
630a2e3085101f23ec0af9249c38807e	gi|1129799469|gb|KX686091.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
630a2e3085101f23ec0af9249c38807e	gi|1129799455|gb|KX686077.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
630a2e3085101f23ec0af9249c38807e	gi|215511548|gb|FJ445401.1|	98.454	100	2.28e-89	194	8078	Fundulus heteroclitus	bony fishes	mummichog
630a2e3085101f23ec0af9249c38807e	gi|1129799470|gb|KX686092.1|	98.947	98	8.20e-89	190	8078	Fundulus heteroclitus	bony fishes	mummichog
827372c288a0bc46dd781bc1b09ceb87	gi|2305131789|gb|OL457428.1|	100.000	100	2.26e-94	194	54267	Fundulus diaphanus	bony fishes	banded killifish
827372c288a0bc46dd781bc1b09ceb87	gi|2305131676|gb|OL435158.1|	100.000	100	2.26e-94	194	54267	Fundulus diaphanus	bony fishes	banded killifish
827372c288a0bc46dd781bc1b09ceb87	gi|2048072794|gb|MW856841.1|	100.000	100	2.26e-94	194	54267	Fundulus diaphanus	bony fishes	banded killifish
827372c288a0bc46dd781bc1b09ceb87	gi|215511464|gb|FJ445395.1|	100.000	100	2.26e-94	194	54267	Fundulus diaphanus	bony fishes	banded killifish
827372c288a0bc46dd781bc1b09ceb87	gi|225626320|ref|NC_012361.1|	100.000	100	2.26e-94	194	54267	Fundulus diaphanus	bony fishes	banded killifish
827372c288a0bc46dd781bc1b09ceb87	gi|2714808877|gb|PP620811.1|	100.000	99	2.93e-93	192	54267	Fundulus diaphanus	bony fishes	banded killifish
827372c288a0bc46dd781bc1b09ceb87	gi|2325478428|gb|OM736858.1|	98.969	100	1.76e-90	194	54267	Fundulus diaphanus	bony fishes	banded killifish
827372c288a0bc46dd781bc1b09ceb87	gi|2373974624|gb|OP035105.1|	97.423	100	4.93e-86	194	151022	Fundulus confluentus	bony fishes	marsh killifish
827372c288a0bc46dd781bc1b09ceb87	gi|2309725957|gb|OP537869.1|	96.392	100	1.07e-82	194	34779	Fundulus grandis	bony fishes	Gulf killifish
827372c288a0bc46dd781bc1b09ceb87	gi|2309725956|gb|OP537868.1|	96.392	100	1.07e-82	194	34779	Fundulus grandis	bony fishes	Gulf killifish
9ca538db9056c9298d5f5e9e95770ad4	gi|972385447|gb|KT869378.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
9ca538db9056c9298d5f5e9e95770ad4	gi|215511576|gb|FJ445403.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
9ca538db9056c9298d5f5e9e95770ad4	gi|215511520|gb|FJ445399.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
9ca538db9056c9298d5f5e9e95770ad4	gi|215511506|gb|FJ445398.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
9ca538db9056c9298d5f5e9e95770ad4	gi|225622209|ref|NC_012312.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
9ca538db9056c9298d5f5e9e95770ad4	gi|215511534|gb|FJ445400.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
9ca538db9056c9298d5f5e9e95770ad4	gi|1129799469|gb|KX686091.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
9ca538db9056c9298d5f5e9e95770ad4	gi|1129799455|gb|KX686077.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
9ca538db9056c9298d5f5e9e95770ad4	gi|215511548|gb|FJ445401.1|	98.454	100	2.28e-89	194	8078	Fundulus heteroclitus	bony fishes	mummichog
9ca538db9056c9298d5f5e9e95770ad4	gi|1129799470|gb|KX686092.1|	98.947	98	8.20e-89	190	8078	Fundulus heteroclitus	bony fishes	mummichog
c914e8b88a33df8d9359006824e25957	gi|972385447|gb|KT869378.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
c914e8b88a33df8d9359006824e25957	gi|215511576|gb|FJ445403.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
c914e8b88a33df8d9359006824e25957	gi|215511520|gb|FJ445399.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
c914e8b88a33df8d9359006824e25957	gi|215511506|gb|FJ445398.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
c914e8b88a33df8d9359006824e25957	gi|225622209|ref|NC_012312.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
c914e8b88a33df8d9359006824e25957	gi|215511534|gb|FJ445400.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
c914e8b88a33df8d9359006824e25957	gi|1129799469|gb|KX686091.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
c914e8b88a33df8d9359006824e25957	gi|1129799455|gb|KX686077.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
c914e8b88a33df8d9359006824e25957	gi|215511548|gb|FJ445401.1|	98.454	100	2.28e-89	194	8078	Fundulus heteroclitus	bony fishes	mummichog
c914e8b88a33df8d9359006824e25957	gi|1129799470|gb|KX686092.1|	98.947	98	8.20e-89	190	8078	Fundulus heteroclitus	bony fishes	mummichog
b480a960d1b24ce7e2bb63ab60141919	gi|972385447|gb|KT869378.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
b480a960d1b24ce7e2bb63ab60141919	gi|215511576|gb|FJ445403.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
b480a960d1b24ce7e2bb63ab60141919	gi|215511520|gb|FJ445399.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
b480a960d1b24ce7e2bb63ab60141919	gi|215511506|gb|FJ445398.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
b480a960d1b24ce7e2bb63ab60141919	gi|225622209|ref|NC_012312.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
b480a960d1b24ce7e2bb63ab60141919	gi|215511534|gb|FJ445400.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
b480a960d1b24ce7e2bb63ab60141919	gi|1129799469|gb|KX686091.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
b480a960d1b24ce7e2bb63ab60141919	gi|1129799455|gb|KX686077.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
b480a960d1b24ce7e2bb63ab60141919	gi|215511548|gb|FJ445401.1|	98.454	100	2.28e-89	194	8078	Fundulus heteroclitus	bony fishes	mummichog
b480a960d1b24ce7e2bb63ab60141919	gi|1129799470|gb|KX686092.1|	98.947	98	8.20e-89	190	8078	Fundulus heteroclitus	bony fishes	mummichog
a355609b0a334ff022ca4536b00f01d8	gi|972385447|gb|KT869378.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
a355609b0a334ff022ca4536b00f01d8	gi|215511576|gb|FJ445403.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
a355609b0a334ff022ca4536b00f01d8	gi|215511520|gb|FJ445399.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
a355609b0a334ff022ca4536b00f01d8	gi|215511506|gb|FJ445398.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
a355609b0a334ff022ca4536b00f01d8	gi|225622209|ref|NC_012312.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
a355609b0a334ff022ca4536b00f01d8	gi|215511534|gb|FJ445400.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
a355609b0a334ff022ca4536b00f01d8	gi|1129799469|gb|KX686091.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
a355609b0a334ff022ca4536b00f01d8	gi|1129799455|gb|KX686077.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
a355609b0a334ff022ca4536b00f01d8	gi|215511548|gb|FJ445401.1|	98.454	100	2.28e-89	194	8078	Fundulus heteroclitus	bony fishes	mummichog
a355609b0a334ff022ca4536b00f01d8	gi|1129799470|gb|KX686092.1|	98.947	98	8.20e-89	190	8078	Fundulus heteroclitus	bony fishes	mummichog
8fc6fdb81037ee2fd7d9b5b102ce4c52	gi|972385447|gb|KT869378.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
8fc6fdb81037ee2fd7d9b5b102ce4c52	gi|215511576|gb|FJ445403.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
8fc6fdb81037ee2fd7d9b5b102ce4c52	gi|215511520|gb|FJ445399.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
8fc6fdb81037ee2fd7d9b5b102ce4c52	gi|215511506|gb|FJ445398.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
8fc6fdb81037ee2fd7d9b5b102ce4c52	gi|225622209|ref|NC_012312.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
8fc6fdb81037ee2fd7d9b5b102ce4c52	gi|215511534|gb|FJ445400.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
8fc6fdb81037ee2fd7d9b5b102ce4c52	gi|1129799469|gb|KX686091.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
8fc6fdb81037ee2fd7d9b5b102ce4c52	gi|1129799455|gb|KX686077.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
8fc6fdb81037ee2fd7d9b5b102ce4c52	gi|215511548|gb|FJ445401.1|	98.454	100	2.28e-89	194	8078	Fundulus heteroclitus	bony fishes	mummichog
8fc6fdb81037ee2fd7d9b5b102ce4c52	gi|1129799470|gb|KX686092.1|	98.947	98	8.20e-89	190	8078	Fundulus heteroclitus	bony fishes	mummichog
e3886e95bbda401a69a7d5ebc30c36ea	gi|972385447|gb|KT869378.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
e3886e95bbda401a69a7d5ebc30c36ea	gi|215511576|gb|FJ445403.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
e3886e95bbda401a69a7d5ebc30c36ea	gi|215511520|gb|FJ445399.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
e3886e95bbda401a69a7d5ebc30c36ea	gi|215511506|gb|FJ445398.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
e3886e95bbda401a69a7d5ebc30c36ea	gi|225622209|ref|NC_012312.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
e3886e95bbda401a69a7d5ebc30c36ea	gi|215511534|gb|FJ445400.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
e3886e95bbda401a69a7d5ebc30c36ea	gi|1129799469|gb|KX686091.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
e3886e95bbda401a69a7d5ebc30c36ea	gi|1129799455|gb|KX686077.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
e3886e95bbda401a69a7d5ebc30c36ea	gi|215511548|gb|FJ445401.1|	98.454	100	2.28e-89	194	8078	Fundulus heteroclitus	bony fishes	mummichog
e3886e95bbda401a69a7d5ebc30c36ea	gi|1129799470|gb|KX686092.1|	98.947	98	8.20e-89	190	8078	Fundulus heteroclitus	bony fishes	mummichog
4162d09339360ee96973637bab1d00cc	gi|972385447|gb|KT869378.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
4162d09339360ee96973637bab1d00cc	gi|215511576|gb|FJ445403.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
4162d09339360ee96973637bab1d00cc	gi|215511520|gb|FJ445399.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
4162d09339360ee96973637bab1d00cc	gi|215511506|gb|FJ445398.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
4162d09339360ee96973637bab1d00cc	gi|225622209|ref|NC_012312.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
4162d09339360ee96973637bab1d00cc	gi|215511534|gb|FJ445400.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
4162d09339360ee96973637bab1d00cc	gi|1129799469|gb|KX686091.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
4162d09339360ee96973637bab1d00cc	gi|1129799455|gb|KX686077.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
4162d09339360ee96973637bab1d00cc	gi|215511548|gb|FJ445401.1|	98.454	100	2.28e-89	194	8078	Fundulus heteroclitus	bony fishes	mummichog
4162d09339360ee96973637bab1d00cc	gi|1129799470|gb|KX686092.1|	98.947	98	8.20e-89	190	8078	Fundulus heteroclitus	bony fishes	mummichog
f0020c26140179597069191bf130aed3	gi|972385447|gb|KT869378.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
f0020c26140179597069191bf130aed3	gi|215511576|gb|FJ445403.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
f0020c26140179597069191bf130aed3	gi|215511520|gb|FJ445399.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
f0020c26140179597069191bf130aed3	gi|215511506|gb|FJ445398.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
f0020c26140179597069191bf130aed3	gi|225622209|ref|NC_012312.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
f0020c26140179597069191bf130aed3	gi|215511534|gb|FJ445400.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
f0020c26140179597069191bf130aed3	gi|1129799469|gb|KX686091.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
f0020c26140179597069191bf130aed3	gi|1129799455|gb|KX686077.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
f0020c26140179597069191bf130aed3	gi|215511548|gb|FJ445401.1|	98.454	100	2.28e-89	194	8078	Fundulus heteroclitus	bony fishes	mummichog
f0020c26140179597069191bf130aed3	gi|1129799470|gb|KX686092.1|	98.947	98	8.20e-89	190	8078	Fundulus heteroclitus	bony fishes	mummichog
31d99cb104ed8c4ec049e057d5e047b4	gi|972385447|gb|KT869378.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
31d99cb104ed8c4ec049e057d5e047b4	gi|215511576|gb|FJ445403.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
31d99cb104ed8c4ec049e057d5e047b4	gi|215511520|gb|FJ445399.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
31d99cb104ed8c4ec049e057d5e047b4	gi|215511506|gb|FJ445398.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
31d99cb104ed8c4ec049e057d5e047b4	gi|225622209|ref|NC_012312.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
31d99cb104ed8c4ec049e057d5e047b4	gi|215511534|gb|FJ445400.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
31d99cb104ed8c4ec049e057d5e047b4	gi|1129799469|gb|KX686091.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
31d99cb104ed8c4ec049e057d5e047b4	gi|1129799455|gb|KX686077.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
31d99cb104ed8c4ec049e057d5e047b4	gi|215511548|gb|FJ445401.1|	98.454	100	2.28e-89	194	8078	Fundulus heteroclitus	bony fishes	mummichog
31d99cb104ed8c4ec049e057d5e047b4	gi|1129799470|gb|KX686092.1|	98.947	98	8.20e-89	190	8078	Fundulus heteroclitus	bony fishes	mummichog
4d036f34db4d9646a6051a88c5f2d36d	gi|972385447|gb|KT869378.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
4d036f34db4d9646a6051a88c5f2d36d	gi|215511576|gb|FJ445403.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
4d036f34db4d9646a6051a88c5f2d36d	gi|215511520|gb|FJ445399.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
4d036f34db4d9646a6051a88c5f2d36d	gi|215511506|gb|FJ445398.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
4d036f34db4d9646a6051a88c5f2d36d	gi|225622209|ref|NC_012312.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
4d036f34db4d9646a6051a88c5f2d36d	gi|215511534|gb|FJ445400.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
4d036f34db4d9646a6051a88c5f2d36d	gi|1129799469|gb|KX686091.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
4d036f34db4d9646a6051a88c5f2d36d	gi|1129799455|gb|KX686077.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
4d036f34db4d9646a6051a88c5f2d36d	gi|215511548|gb|FJ445401.1|	98.454	100	2.28e-89	194	8078	Fundulus heteroclitus	bony fishes	mummichog
4d036f34db4d9646a6051a88c5f2d36d	gi|1129799470|gb|KX686092.1|	98.947	98	8.20e-89	190	8078	Fundulus heteroclitus	bony fishes	mummichog
6bd7628a078c46b111685a49bd9584aa	gi|972385447|gb|KT869378.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
6bd7628a078c46b111685a49bd9584aa	gi|215511576|gb|FJ445403.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
6bd7628a078c46b111685a49bd9584aa	gi|215511520|gb|FJ445399.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
6bd7628a078c46b111685a49bd9584aa	gi|215511506|gb|FJ445398.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
6bd7628a078c46b111685a49bd9584aa	gi|225622209|ref|NC_012312.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
6bd7628a078c46b111685a49bd9584aa	gi|215511534|gb|FJ445400.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
6bd7628a078c46b111685a49bd9584aa	gi|1129799469|gb|KX686091.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
6bd7628a078c46b111685a49bd9584aa	gi|1129799455|gb|KX686077.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
6bd7628a078c46b111685a49bd9584aa	gi|215511548|gb|FJ445401.1|	98.454	100	2.28e-89	194	8078	Fundulus heteroclitus	bony fishes	mummichog
6bd7628a078c46b111685a49bd9584aa	gi|1129799470|gb|KX686092.1|	98.947	98	8.20e-89	190	8078	Fundulus heteroclitus	bony fishes	mummichog
4c8430b6315618027b53313b455a6b0e	gi|972385447|gb|KT869378.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
4c8430b6315618027b53313b455a6b0e	gi|215511576|gb|FJ445403.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
4c8430b6315618027b53313b455a6b0e	gi|215511520|gb|FJ445399.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
4c8430b6315618027b53313b455a6b0e	gi|215511506|gb|FJ445398.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
4c8430b6315618027b53313b455a6b0e	gi|225622209|ref|NC_012312.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
4c8430b6315618027b53313b455a6b0e	gi|215511534|gb|FJ445400.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
4c8430b6315618027b53313b455a6b0e	gi|1129799469|gb|KX686091.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
4c8430b6315618027b53313b455a6b0e	gi|1129799455|gb|KX686077.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
4c8430b6315618027b53313b455a6b0e	gi|215511548|gb|FJ445401.1|	98.454	100	2.28e-89	194	8078	Fundulus heteroclitus	bony fishes	mummichog
4c8430b6315618027b53313b455a6b0e	gi|1129799470|gb|KX686092.1|	98.947	98	8.20e-89	190	8078	Fundulus heteroclitus	bony fishes	mummichog
c973781695ada58a8839cb8ff25c2664	gi|972385447|gb|KT869378.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
c973781695ada58a8839cb8ff25c2664	gi|215511576|gb|FJ445403.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
c973781695ada58a8839cb8ff25c2664	gi|215511520|gb|FJ445399.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
c973781695ada58a8839cb8ff25c2664	gi|215511506|gb|FJ445398.1|	99.485	100	1.05e-92	194	8078	Fundulus heteroclitus	bony fishes	mummichog
c973781695ada58a8839cb8ff25c2664	gi|225622209|ref|NC_012312.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
c973781695ada58a8839cb8ff25c2664	gi|215511534|gb|FJ445400.1|	98.969	100	4.90e-91	194	8078	Fundulus heteroclitus	bony fishes	mummichog
c973781695ada58a8839cb8ff25c2664	gi|1129799469|gb|KX686091.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
c973781695ada58a8839cb8ff25c2664	gi|1129799455|gb|KX686077.1|	99.474	98	1.76e-90	190	8078	Fundulus heteroclitus	bony fishes	mummichog
c973781695ada58a8839cb8ff25c2664	gi|215511548|gb|FJ445401.1|	98.454	100	2.28e-89	194	8078	Fundulus heteroclitus	bony fishes	mummichog
