91c655fa9f3339e4248b4deef6b290dd	gi|2259140932|emb|OW834232.1|	91.775	97	3.78e-83	231	175245	uncultured fungus	fungi	uncultured fungus
91c655fa9f3339e4248b4deef6b290dd	gi|2259143831|emb|OW835457.1|	90.043	97	1.77e-76	231	175245	uncultured fungus	fungi	uncultured fungus
801b9590a64f76a47242e6007ea7048f	gi|2259392349|emb|OW837222.1|	93.043	97	4.85e-87	230	175245	uncultured fungus	fungi	uncultured fungus
801b9590a64f76a47242e6007ea7048f	gi|2259492687|emb|OW835210.1|	90.295	100	8.17e-80	237	175245	uncultured fungus	fungi	uncultured fungus
520aefc7fda101de8ed76de2fb36c91d	gi|2259141778|emb|OW834522.1|	94.515	100	1.72e-96	237	175245	uncultured fungus	fungi	uncultured fungus
520aefc7fda101de8ed76de2fb36c91d	gi|2259492687|emb|OW835210.1|	94.093	100	8.00e-95	237	175245	uncultured fungus	fungi	uncultured fungus
520aefc7fda101de8ed76de2fb36c91d	gi|2259140839|emb|OW834139.1|	90.351	96	6.36e-76	228	175245	uncultured fungus	fungi	uncultured fungus
17411e6ef096a4b09ae7cfaee0dd13f1	gi|2259492687|emb|OW835210.1|	95.359	100	7.95e-100	237	175245	uncultured fungus	fungi	uncultured fungus
17411e6ef096a4b09ae7cfaee0dd13f1	gi|2259141778|emb|OW834522.1|	92.827	100	8.06e-90	237	175245	uncultured fungus	fungi	uncultured fungus
17411e6ef096a4b09ae7cfaee0dd13f1	gi|2259392349|emb|OW837222.1|	92.411	95	1.36e-82	224	175245	uncultured fungus	fungi	uncultured fungus
8ed427b9ce90a9a8efbc9294e8f7e69d	gi|2259492687|emb|OW835210.1|	96.624	100	7.89e-105	237	175245	uncultured fungus	fungi	uncultured fungus
8ed427b9ce90a9a8efbc9294e8f7e69d	gi|2259141778|emb|OW834522.1|	94.093	100	8.00e-95	237	175245	uncultured fungus	fungi	uncultured fungus
50f550cd432c8e2ad32ccabef2e26ceb	gi|2259492687|emb|OW835210.1|	96.203	100	3.67e-103	237	175245	uncultured fungus	fungi	uncultured fungus
50f550cd432c8e2ad32ccabef2e26ceb	gi|2259141778|emb|OW834522.1|	93.671	100	3.72e-93	237	175245	uncultured fungus	fungi	uncultured fungus
4ea2e63addc0b554e20a69154ee24053	gi|2259492687|emb|OW835210.1|	94.515	100	1.72e-96	237	175245	uncultured fungus	fungi	uncultured fungus
4ea2e63addc0b554e20a69154ee24053	gi|2259141778|emb|OW834522.1|	91.983	100	1.74e-86	237	175245	uncultured fungus	fungi	uncultured fungus
4ea2e63addc0b554e20a69154ee24053	gi|2259392349|emb|OW837222.1|	91.518	95	2.94e-79	224	175245	uncultured fungus	fungi	uncultured fungus
21abe37a4fbf7312c90e0b17f52a799b	gi|2259492687|emb|OW835210.1|	98.312	100	1.68e-111	237	175245	uncultured fungus	fungi	uncultured fungus
21abe37a4fbf7312c90e0b17f52a799b	gi|2259141778|emb|OW834522.1|	95.781	100	1.71e-101	237	175245	uncultured fungus	fungi	uncultured fungus
21abe37a4fbf7312c90e0b17f52a799b	gi|2259392349|emb|OW837222.1|	90.948	98	2.27e-80	232	175245	uncultured fungus	fungi	uncultured fungus
21abe37a4fbf7312c90e0b17f52a799b	gi|2259140839|emb|OW834139.1|	91.403	93	4.92e-77	221	175245	uncultured fungus	fungi	uncultured fungus
2aa092e3ed6c0288389d1066be347f9f	gi|2259394431|emb|OW837582.1|	97.009	99	7.89e-105	234	175245	uncultured fungus	fungi	uncultured fungus
2aa092e3ed6c0288389d1066be347f9f	gi|2259389059|emb|OW836338.1|	92.827	100	8.06e-90	237	175245	uncultured fungus	fungi	uncultured fungus
2aa092e3ed6c0288389d1066be347f9f	gi|2259140932|emb|OW834232.1|	93.013	97	4.85e-87	229	175245	uncultured fungus	fungi	uncultured fungus
2aa092e3ed6c0288389d1066be347f9f	gi|2259141516|emb|OW834486.1|	91.139	100	3.78e-83	237	175245	uncultured fungus	fungi	uncultured fungus
9c239795f7e3c20ef0e1e6c2f35724c6	gi|2259394431|emb|OW837582.1|	96.581	99	3.67e-103	234	175245	uncultured fungus	fungi	uncultured fungus
9c239795f7e3c20ef0e1e6c2f35724c6	gi|2259389059|emb|OW836338.1|	92.405	100	3.75e-88	237	175245	uncultured fungus	fungi	uncultured fungus
9c239795f7e3c20ef0e1e6c2f35724c6	gi|2259140932|emb|OW834232.1|	92.576	97	2.26e-85	229	175245	uncultured fungus	fungi	uncultured fungus
9c239795f7e3c20ef0e1e6c2f35724c6	gi|2259141516|emb|OW834486.1|	90.717	100	1.76e-81	237	175245	uncultured fungus	fungi	uncultured fungus
0b8da1e80285fd46c88a3bb87b06f154	gi|2259141516|emb|OW834486.1|	92.827	100	8.06e-90	237	175245	uncultured fungus	fungi	uncultured fungus
0b8da1e80285fd46c88a3bb87b06f154	gi|2259389059|emb|OW836338.1|	91.561	100	8.12e-85	237	175245	uncultured fungus	fungi	uncultured fungus
0b8da1e80285fd46c88a3bb87b06f154	gi|2259146932|emb|OW835831.1|	90.295	100	8.17e-80	237	175245	uncultured fungus	fungi	uncultured fungus
5747b927f8cb1a89737de9fce26ea1f6	gi|2259141516|emb|OW834486.1|	90.336	100	8.17e-80	238	175245	uncultured fungus	fungi	uncultured fungus
5747b927f8cb1a89737de9fce26ea1f6	gi|2259392349|emb|OW837222.1|	90.171	98	4.92e-77	234	175245	uncultured fungus	fungi	uncultured fungus
f78640f7ad71eb6c7d0895c98450b907	gi|2259492687|emb|OW835210.1|	95.359	100	7.95e-100	237	175245	uncultured fungus	fungi	uncultured fungus
f78640f7ad71eb6c7d0895c98450b907	gi|2259141778|emb|OW834522.1|	94.937	100	3.70e-98	237	175245	uncultured fungus	fungi	uncultured fungus
61e6f6ab047ee4705b706c980cd2dd20	gi|2259492687|emb|OW835210.1|	95.359	100	7.95e-100	237	175245	uncultured fungus	fungi	uncultured fungus
61e6f6ab047ee4705b706c980cd2dd20	gi|2259141778|emb|OW834522.1|	94.937	100	3.70e-98	237	175245	uncultured fungus	fungi	uncultured fungus
13e88c67a827785e73f837ef426d47ab	gi|2259141778|emb|OW834522.1|	97.890	100	7.83e-110	237	175245	uncultured fungus	fungi	uncultured fungus
13e88c67a827785e73f837ef426d47ab	gi|2259492687|emb|OW835210.1|	95.359	100	7.95e-100	237	175245	uncultured fungus	fungi	uncultured fungus
13e88c67a827785e73f837ef426d47ab	gi|2259140839|emb|OW834139.1|	93.103	97	3.75e-88	232	175245	uncultured fungus	fungi	uncultured fungus
13e88c67a827785e73f837ef426d47ab	gi|2259392349|emb|OW837222.1|	91.379	98	4.88e-82	232	175245	uncultured fungus	fungi	uncultured fungus
b41f04af03dcc8b6bd46915b79fde166	gi|2259492687|emb|OW835210.1|	95.359	100	7.95e-100	237	175245	uncultured fungus	fungi	uncultured fungus
b41f04af03dcc8b6bd46915b79fde166	gi|2259141778|emb|OW834522.1|	94.937	100	3.70e-98	237	175245	uncultured fungus	fungi	uncultured fungus
dd450786f15d1f23e9143c4d8353a196	gi|2259492687|emb|OW835210.1|	95.359	100	7.95e-100	237	175245	uncultured fungus	fungi	uncultured fungus
dd450786f15d1f23e9143c4d8353a196	gi|2259141778|emb|OW834522.1|	94.937	100	3.70e-98	237	175245	uncultured fungus	fungi	uncultured fungus
dd450786f15d1f23e9143c4d8353a196	gi|2259140839|emb|OW834139.1|	90.086	97	1.77e-76	232	175245	uncultured fungus	fungi	uncultured fungus
704271261259d1eb6d0c5d9b32f4f67a	gi|2259492687|emb|OW835210.1|	95.359	100	7.95e-100	237	175245	uncultured fungus	fungi	uncultured fungus
704271261259d1eb6d0c5d9b32f4f67a	gi|2259141778|emb|OW834522.1|	94.937	100	3.70e-98	237	175245	uncultured fungus	fungi	uncultured fungus
1efbcd426f4c4eeab809bef619e4391c	gi|2259492687|emb|OW835210.1|	94.937	100	3.70e-98	237	175245	uncultured fungus	fungi	uncultured fungus
1efbcd426f4c4eeab809bef619e4391c	gi|2259141778|emb|OW834522.1|	94.515	100	1.72e-96	237	175245	uncultured fungus	fungi	uncultured fungus
4d827c3444ff5499af8f9273bfe5a2f6	gi|2259492687|emb|OW835210.1|	96.203	100	3.67e-103	237	175245	uncultured fungus	fungi	uncultured fungus
4d827c3444ff5499af8f9273bfe5a2f6	gi|2259141778|emb|OW834522.1|	94.937	100	3.70e-98	237	175245	uncultured fungus	fungi	uncultured fungus
4d827c3444ff5499af8f9273bfe5a2f6	gi|2259392349|emb|OW837222.1|	90.517	98	1.06e-78	232	175245	uncultured fungus	fungi	uncultured fungus
00f381473f66a55a1847be92fcb3d80c	gi|2259492687|emb|OW835210.1|	95.781	100	1.71e-101	237	175245	uncultured fungus	fungi	uncultured fungus
00f381473f66a55a1847be92fcb3d80c	gi|2259141778|emb|OW834522.1|	94.515	100	1.72e-96	237	175245	uncultured fungus	fungi	uncultured fungus
00f381473f66a55a1847be92fcb3d80c	gi|2259392349|emb|OW837222.1|	90.086	98	4.92e-77	232	175245	uncultured fungus	fungi	uncultured fungus
ad43846447ed627ac0d0ab4994aafa3f	gi|2259492687|emb|OW835210.1|	95.781	100	1.71e-101	237	175245	uncultured fungus	fungi	uncultured fungus
ad43846447ed627ac0d0ab4994aafa3f	gi|2259141778|emb|OW834522.1|	94.515	100	1.72e-96	237	175245	uncultured fungus	fungi	uncultured fungus
ad43846447ed627ac0d0ab4994aafa3f	gi|2259392349|emb|OW837222.1|	90.086	98	4.92e-77	232	175245	uncultured fungus	fungi	uncultured fungus
374bf9a95e7c2a36401c5c48bdc0a298	gi|2259492687|emb|OW835210.1|	94.937	100	3.70e-98	237	175245	uncultured fungus	fungi	uncultured fungus
374bf9a95e7c2a36401c5c48bdc0a298	gi|2259141778|emb|OW834522.1|	94.515	100	1.72e-96	237	175245	uncultured fungus	fungi	uncultured fungus
292f4d932fa7d9b4869f550d0e2675e4	gi|2259492687|emb|OW835210.1|	95.359	100	7.95e-100	237	175245	uncultured fungus	fungi	uncultured fungus
292f4d932fa7d9b4869f550d0e2675e4	gi|2259141778|emb|OW834522.1|	94.937	100	3.70e-98	237	175245	uncultured fungus	fungi	uncultured fungus
416ac64f0c024ed9ef265baa992e32c9	gi|2259492687|emb|OW835210.1|	95.781	100	1.71e-101	237	175245	uncultured fungus	fungi	uncultured fungus
416ac64f0c024ed9ef265baa992e32c9	gi|2259141778|emb|OW834522.1|	95.359	100	7.95e-100	237	175245	uncultured fungus	fungi	uncultured fungus
416ac64f0c024ed9ef265baa992e32c9	gi|2259392349|emb|OW837222.1|	90.086	98	4.92e-77	232	175245	uncultured fungus	fungi	uncultured fungus
416ac64f0c024ed9ef265baa992e32c9	gi|2259140839|emb|OW834139.1|	90.086	97	1.77e-76	232	175245	uncultured fungus	fungi	uncultured fungus
6b8f407ffcf2c995905aae8dbf9e3860	gi|2259492687|emb|OW835210.1|	95.385	92	2.69e-110	260	175245	uncultured fungus	fungi	uncultured fungus
6b8f407ffcf2c995905aae8dbf9e3860	gi|2259141778|emb|OW834522.1|	95.000	92	1.25e-108	260	175245	uncultured fungus	fungi	uncultured fungus
6b8f407ffcf2c995905aae8dbf9e3860	gi|2259140839|emb|OW834139.1|	90.234	90	7.74e-86	256	175245	uncultured fungus	fungi	uncultured fungus
b5aa7db95fabc8e1f0c9e38fade5e0db	gi|2259492687|emb|OW835210.1|	95.359	100	7.95e-100	237	175245	uncultured fungus	fungi	uncultured fungus
b5aa7db95fabc8e1f0c9e38fade5e0db	gi|2259141778|emb|OW834522.1|	94.937	100	3.70e-98	237	175245	uncultured fungus	fungi	uncultured fungus
b5aa7db95fabc8e1f0c9e38fade5e0db	gi|2259392349|emb|OW837222.1|	90.517	98	1.06e-78	232	175245	uncultured fungus	fungi	uncultured fungus
151df75416136bebf693792f9614c0a9	gi|2259492687|emb|OW835210.1|	95.359	100	7.95e-100	237	175245	uncultured fungus	fungi	uncultured fungus
151df75416136bebf693792f9614c0a9	gi|2259141778|emb|OW834522.1|	94.937	100	3.70e-98	237	175245	uncultured fungus	fungi	uncultured fungus
b4faa78c9c396991d0e6930058d02ebb	gi|2259492687|emb|OW835210.1|	95.359	100	7.95e-100	237	175245	uncultured fungus	fungi	uncultured fungus
b4faa78c9c396991d0e6930058d02ebb	gi|2259141778|emb|OW834522.1|	94.937	100	3.70e-98	237	175245	uncultured fungus	fungi	uncultured fungus
b4faa78c9c396991d0e6930058d02ebb	gi|2259392349|emb|OW837222.1|	90.086	98	4.92e-77	232	175245	uncultured fungus	fungi	uncultured fungus
898d03fbccb6f508ecca78d637708ed6	gi|2259492687|emb|OW835210.1|	95.359	100	7.95e-100	237	175245	uncultured fungus	fungi	uncultured fungus
898d03fbccb6f508ecca78d637708ed6	gi|2259141778|emb|OW834522.1|	94.937	100	3.70e-98	237	175245	uncultured fungus	fungi	uncultured fungus
898d03fbccb6f508ecca78d637708ed6	gi|2259392349|emb|OW837222.1|	90.517	98	1.06e-78	232	175245	uncultured fungus	fungi	uncultured fungus
6f3a5e81227caabf1b4e37589ee0c334	gi|2259492687|emb|OW835210.1|	95.359	100	7.95e-100	237	175245	uncultured fungus	fungi	uncultured fungus
6f3a5e81227caabf1b4e37589ee0c334	gi|2259141778|emb|OW834522.1|	94.937	100	3.70e-98	237	175245	uncultured fungus	fungi	uncultured fungus
c02f29f3041a1c9e55170fc97d0ea756	gi|2259492687|emb|OW835210.1|	95.359	100	7.95e-100	237	175245	uncultured fungus	fungi	uncultured fungus
c02f29f3041a1c9e55170fc97d0ea756	gi|2259141778|emb|OW834522.1|	94.937	100	3.70e-98	237	175245	uncultured fungus	fungi	uncultured fungus
95cf111a02bf2b6dee36287dbcf9d553	gi|2259492687|emb|OW835210.1|	95.781	100	1.71e-101	237	175245	uncultured fungus	fungi	uncultured fungus
95cf111a02bf2b6dee36287dbcf9d553	gi|2259141778|emb|OW834522.1|	95.359	100	7.95e-100	237	175245	uncultured fungus	fungi	uncultured fungus
95cf111a02bf2b6dee36287dbcf9d553	gi|2259392349|emb|OW837222.1|	90.086	98	4.92e-77	232	175245	uncultured fungus	fungi	uncultured fungus
95cf111a02bf2b6dee36287dbcf9d553	gi|2259140839|emb|OW834139.1|	90.086	97	1.77e-76	232	175245	uncultured fungus	fungi	uncultured fungus
783a39579298511a2a14ed258e2fdfa0	gi|2259141778|emb|OW834522.1|	97.890	100	7.83e-110	237	175245	uncultured fungus	fungi	uncultured fungus
783a39579298511a2a14ed258e2fdfa0	gi|2259492687|emb|OW835210.1|	95.359	100	7.95e-100	237	175245	uncultured fungus	fungi	uncultured fungus
783a39579298511a2a14ed258e2fdfa0	gi|2259140839|emb|OW834139.1|	93.103	97	3.75e-88	232	175245	uncultured fungus	fungi	uncultured fungus
783a39579298511a2a14ed258e2fdfa0	gi|2259392349|emb|OW837222.1|	91.189	96	2.94e-79	227	175245	uncultured fungus	fungi	uncultured fungus
8c67f1a184a4e58f666b621a88717fab	gi|2259141778|emb|OW834522.1|	98.312	100	1.68e-111	237	175245	uncultured fungus	fungi	uncultured fungus
8c67f1a184a4e58f666b621a88717fab	gi|2259492687|emb|OW835210.1|	95.781	100	1.71e-101	237	175245	uncultured fungus	fungi	uncultured fungus
8c67f1a184a4e58f666b621a88717fab	gi|2259140839|emb|OW834139.1|	92.672	97	1.74e-86	232	175245	uncultured fungus	fungi	uncultured fungus
8c67f1a184a4e58f666b621a88717fab	gi|2259392349|emb|OW837222.1|	91.630	96	6.32e-81	227	175245	uncultured fungus	fungi	uncultured fungus
98da7f02349fc124bd9dd28235fa0a09	gi|2259141778|emb|OW834522.1|	97.890	100	7.83e-110	237	175245	uncultured fungus	fungi	uncultured fungus
98da7f02349fc124bd9dd28235fa0a09	gi|2259492687|emb|OW835210.1|	96.203	100	3.67e-103	237	175245	uncultured fungus	fungi	uncultured fungus
98da7f02349fc124bd9dd28235fa0a09	gi|2259140839|emb|OW834139.1|	92.241	97	8.12e-85	232	175245	uncultured fungus	fungi	uncultured fungus
98da7f02349fc124bd9dd28235fa0a09	gi|2259392349|emb|OW837222.1|	91.379	98	4.88e-82	232	175245	uncultured fungus	fungi	uncultured fungus
5c6a60438b707e9b915a295242bfd8a0	gi|2259141778|emb|OW834522.1|	97.468	100	3.64e-108	237	175245	uncultured fungus	fungi	uncultured fungus
5c6a60438b707e9b915a295242bfd8a0	gi|2259492687|emb|OW835210.1|	94.937	100	3.70e-98	237	175245	uncultured fungus	fungi	uncultured fungus
5c6a60438b707e9b915a295242bfd8a0	gi|2259392349|emb|OW837222.1|	92.511	96	2.92e-84	227	175245	uncultured fungus	fungi	uncultured fungus
5c6a60438b707e9b915a295242bfd8a0	gi|2259140839|emb|OW834139.1|	91.810	97	3.78e-83	232	175245	uncultured fungus	fungi	uncultured fungus
ce13b0cfe09cc6d52e1080b867ab8e73	gi|2259141778|emb|OW834522.1|	97.890	100	7.83e-110	237	175245	uncultured fungus	fungi	uncultured fungus
ce13b0cfe09cc6d52e1080b867ab8e73	gi|2259492687|emb|OW835210.1|	95.781	100	1.71e-101	237	175245	uncultured fungus	fungi	uncultured fungus
ce13b0cfe09cc6d52e1080b867ab8e73	gi|2259140839|emb|OW834139.1|	92.241	97	8.12e-85	232	175245	uncultured fungus	fungi	uncultured fungus
ce13b0cfe09cc6d52e1080b867ab8e73	gi|2259392349|emb|OW837222.1|	90.948	98	2.27e-80	232	175245	uncultured fungus	fungi	uncultured fungus
86cbabd6df40cf752f26fb37aa66dcd8	gi|2259141778|emb|OW834522.1|	96.624	100	7.89e-105	237	175245	uncultured fungus	fungi	uncultured fungus
86cbabd6df40cf752f26fb37aa66dcd8	gi|2259492687|emb|OW835210.1|	94.937	100	3.70e-98	237	175245	uncultured fungus	fungi	uncultured fungus
86cbabd6df40cf752f26fb37aa66dcd8	gi|2259392349|emb|OW837222.1|	92.511	96	2.92e-84	227	175245	uncultured fungus	fungi	uncultured fungus
86cbabd6df40cf752f26fb37aa66dcd8	gi|2259140839|emb|OW834139.1|	90.948	97	8.17e-80	232	175245	uncultured fungus	fungi	uncultured fungus
877d724f561797c634137af1443fa3dc	gi|2259141778|emb|OW834522.1|	96.203	100	3.67e-103	237	175245	uncultured fungus	fungi	uncultured fungus
877d724f561797c634137af1443fa3dc	gi|2259492687|emb|OW835210.1|	94.515	100	1.72e-96	237	175245	uncultured fungus	fungi	uncultured fungus
877d724f561797c634137af1443fa3dc	gi|2259392349|emb|OW837222.1|	92.070	96	1.36e-82	227	175245	uncultured fungus	fungi	uncultured fungus
877d724f561797c634137af1443fa3dc	gi|2259140839|emb|OW834139.1|	90.517	97	3.80e-78	232	175245	uncultured fungus	fungi	uncultured fungus
674ebd5b903ce639531124b9edea519a	gi|2259141778|emb|OW834522.1|	97.890	100	7.83e-110	237	175245	uncultured fungus	fungi	uncultured fungus
674ebd5b903ce639531124b9edea519a	gi|2259492687|emb|OW835210.1|	95.359	100	7.95e-100	237	175245	uncultured fungus	fungi	uncultured fungus
674ebd5b903ce639531124b9edea519a	gi|2259140839|emb|OW834139.1|	92.241	97	8.12e-85	232	175245	uncultured fungus	fungi	uncultured fungus
674ebd5b903ce639531124b9edea519a	gi|2259392349|emb|OW837222.1|	91.189	96	2.94e-79	227	175245	uncultured fungus	fungi	uncultured fungus
ff687f826ff0707cedc10bdb73396ed9	gi|2259141778|emb|OW834522.1|	96.203	100	3.67e-103	237	175245	uncultured fungus	fungi	uncultured fungus
ff687f826ff0707cedc10bdb73396ed9	gi|2259492687|emb|OW835210.1|	95.359	100	7.95e-100	237	175245	uncultured fungus	fungi	uncultured fungus
ff687f826ff0707cedc10bdb73396ed9	gi|2259392349|emb|OW837222.1|	92.070	96	1.36e-82	227	175245	uncultured fungus	fungi	uncultured fungus
ff687f826ff0707cedc10bdb73396ed9	gi|2259140839|emb|OW834139.1|	90.517	97	3.80e-78	232	175245	uncultured fungus	fungi	uncultured fungus
0ef0a866eb09fcd3b50483d09ef633aa	gi|2259141778|emb|OW834522.1|	98.312	100	1.68e-111	237	175245	uncultured fungus	fungi	uncultured fungus
0ef0a866eb09fcd3b50483d09ef633aa	gi|2259492687|emb|OW835210.1|	96.624	100	7.89e-105	237	175245	uncultured fungus	fungi	uncultured fungus
0ef0a866eb09fcd3b50483d09ef633aa	gi|2259140839|emb|OW834139.1|	92.672	97	1.74e-86	232	175245	uncultured fungus	fungi	uncultured fungus
0ef0a866eb09fcd3b50483d09ef633aa	gi|2259392349|emb|OW837222.1|	90.749	96	1.37e-77	227	175245	uncultured fungus	fungi	uncultured fungus
0cee186e0555a68eba6c0bf69e71d868	gi|2259492687|emb|OW835210.1|	97.046	100	1.70e-106	237	175245	uncultured fungus	fungi	uncultured fungus
0cee186e0555a68eba6c0bf69e71d868	gi|2259141778|emb|OW834522.1|	95.359	100	7.95e-100	237	175245	uncultured fungus	fungi	uncultured fungus
0cee186e0555a68eba6c0bf69e71d868	gi|2259392349|emb|OW837222.1|	91.379	98	4.88e-82	232	175245	uncultured fungus	fungi	uncultured fungus
ac5d1cdfc667c08b8b6a9a04ecc77f1b	gi|2259492687|emb|OW835210.1|	96.624	100	7.89e-105	237	175245	uncultured fungus	fungi	uncultured fungus
ac5d1cdfc667c08b8b6a9a04ecc77f1b	gi|2259141778|emb|OW834522.1|	94.937	100	3.70e-98	237	175245	uncultured fungus	fungi	uncultured fungus
ac5d1cdfc667c08b8b6a9a04ecc77f1b	gi|2259392349|emb|OW837222.1|	90.948	98	2.27e-80	232	175245	uncultured fungus	fungi	uncultured fungus
f141e6f6467e3904d02e2189cfe127e1	gi|2259492687|emb|OW835210.1|	96.203	100	3.67e-103	237	175245	uncultured fungus	fungi	uncultured fungus
f141e6f6467e3904d02e2189cfe127e1	gi|2259141778|emb|OW834522.1|	95.781	100	1.71e-101	237	175245	uncultured fungus	fungi	uncultured fungus
f141e6f6467e3904d02e2189cfe127e1	gi|2259392349|emb|OW837222.1|	90.517	98	1.06e-78	232	175245	uncultured fungus	fungi	uncultured fungus
f141e6f6467e3904d02e2189cfe127e1	gi|2259140839|emb|OW834139.1|	90.086	97	1.77e-76	232	175245	uncultured fungus	fungi	uncultured fungus
a674d475bc3438f9c2fcacaf6d6066da	gi|2259141778|emb|OW834522.1|	95.781	100	1.71e-101	237	175245	uncultured fungus	fungi	uncultured fungus
a674d475bc3438f9c2fcacaf6d6066da	gi|2259492687|emb|OW835210.1|	95.359	100	7.95e-100	237	175245	uncultured fungus	fungi	uncultured fungus
a674d475bc3438f9c2fcacaf6d6066da	gi|2259140839|emb|OW834139.1|	90.086	97	1.77e-76	232	175245	uncultured fungus	fungi	uncultured fungus
9bee455fd2a3c7013810e83954b341c0	gi|2259141778|emb|OW834522.1|	96.203	100	3.67e-103	237	175245	uncultured fungus	fungi	uncultured fungus
9bee455fd2a3c7013810e83954b341c0	gi|2259492687|emb|OW835210.1|	95.781	100	1.71e-101	237	175245	uncultured fungus	fungi	uncultured fungus
9bee455fd2a3c7013810e83954b341c0	gi|2259140839|emb|OW834139.1|	90.517	97	3.80e-78	232	175245	uncultured fungus	fungi	uncultured fungus
9bee455fd2a3c7013810e83954b341c0	gi|2259392349|emb|OW837222.1|	90.086	98	4.92e-77	232	175245	uncultured fungus	fungi	uncultured fungus
f6c5164b1565be58437dbcdd007297df	gi|2259492687|emb|OW835210.1|	95.781	100	1.71e-101	237	175245	uncultured fungus	fungi	uncultured fungus
f6c5164b1565be58437dbcdd007297df	gi|2259141778|emb|OW834522.1|	95.359	100	7.95e-100	237	175245	uncultured fungus	fungi	uncultured fungus
f6c5164b1565be58437dbcdd007297df	gi|2259392349|emb|OW837222.1|	90.086	98	4.92e-77	232	175245	uncultured fungus	fungi	uncultured fungus
1781981122e9cfea0d0638228d4f4041	gi|2259492687|emb|OW835210.1|	97.468	100	3.64e-108	237	175245	uncultured fungus	fungi	uncultured fungus
1781981122e9cfea0d0638228d4f4041	gi|2259141778|emb|OW834522.1|	95.781	100	1.71e-101	237	175245	uncultured fungus	fungi	uncultured fungus
1781981122e9cfea0d0638228d4f4041	gi|2259392349|emb|OW837222.1|	92.511	96	2.92e-84	227	175245	uncultured fungus	fungi	uncultured fungus
1781981122e9cfea0d0638228d4f4041	gi|2259140839|emb|OW834139.1|	90.086	97	1.77e-76	232	175245	uncultured fungus	fungi	uncultured fungus
91f93a9c1ea69df39fc98660fdbeec12	gi|2259141778|emb|OW834522.1|	98.312	100	1.68e-111	237	175245	uncultured fungus	fungi	uncultured fungus
91f93a9c1ea69df39fc98660fdbeec12	gi|2259492687|emb|OW835210.1|	95.781	100	1.71e-101	237	175245	uncultured fungus	fungi	uncultured fungus
