3adf57a30865f9d469cba0b05226bd2c	OM736884.1.4738.5693###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.000	100	1.30e-98	200	0	N/A	N/A	N/A
3adf57a30865f9d469cba0b05226bd2c	OM736893.1.80.1036###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.000	100	1.30e-98	200	0	N/A	N/A	N/A
3adf57a30865f9d469cba0b05226bd2c	MG570419.1.70.1026###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	98.500	100	6.06e-97	200	0	N/A	N/A	N/A
3adf57a30865f9d469cba0b05226bd2c	OR379612.1.<1.>174###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	98.851	87	3.70e-84	174	0	N/A	N/A	N/A
f35caab22568967efb8f98b122da6d02	MG570445.1.70.1027###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Rhinichthys_67555;Rhinichthys_atratulus_67556	100.000	100	4.71e-103	202	0	N/A	N/A	N/A
f35caab22568967efb8f98b122da6d02	PV369180.1.2426.3381###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Rhinichthys_67555;Rhinichthys_atratulus_67556	100.000	100	4.71e-103	202	0	N/A	N/A	N/A
f35caab22568967efb8f98b122da6d02	MG570444.1.70.1027###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Rhinichthys_67555;Rhinichthys_atratulus_67556	100.000	100	4.71e-103	202	0	N/A	N/A	N/A
f35caab22568967efb8f98b122da6d02	PP620839.1.<1.>691###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Rhinichthys_67555;Rhinichthys_atratulus_67556	100.000	100	4.71e-103	202	0	N/A	N/A	N/A
f35caab22568967efb8f98b122da6d02	OK583904.1.70.1027###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Rhinichthys_67555;Rhinichthys_osculus_86924	98.020	100	2.21e-96	202	0	N/A	N/A	N/A
f35caab22568967efb8f98b122da6d02	MG570416.1.70.1027###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Rhinichthys_67555;Rhinichthys_obtusus_407093	98.020	100	2.21e-96	202	0	N/A	N/A	N/A
f35caab22568967efb8f98b122da6d02	PV446430.1.2346.3300###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Rhinichthys_67555;Rhinichthys_obtusus_407093	98.020	100	2.21e-96	202	0	N/A	N/A	N/A
f35caab22568967efb8f98b122da6d02	OL457403.1.70.1027###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Rhinichthys_67555;Rhinichthys_osculus_86924	97.525	100	1.03e-94	202	0	N/A	N/A	N/A
f35caab22568967efb8f98b122da6d02	OL471037.1.70.1027###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Rhinichthys_67555;Rhinichthys_osculus_86924	97.525	100	1.03e-94	202	0	N/A	N/A	N/A
f35caab22568967efb8f98b122da6d02	OL471038.1.70.1027###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Rhinichthys_67555;Rhinichthys_osculus_86924	97.525	100	1.03e-94	202	0	N/A	N/A	N/A
87c36d857a133492bbc3ef7e798bbdfa	OP422363.1.<1.>1147###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Luxilus_33535;Luxilus_cornutus_33539	100.000	100	4.71e-103	202	0	N/A	N/A	N/A
87c36d857a133492bbc3ef7e798bbdfa	OP422362.1.<1.>1147###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Luxilus_33535;Luxilus_cornutus_33539	100.000	100	4.71e-103	202	0	N/A	N/A	N/A
87c36d857a133492bbc3ef7e798bbdfa	MG570447.1.70.1027###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Luxilus_33535;Luxilus_cornutus_33539	100.000	100	4.71e-103	202	0	N/A	N/A	N/A
87c36d857a133492bbc3ef7e798bbdfa	AP012090.1.70.1027###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Luxilus_33535;Luxilus_cornutus_33539	100.000	100	4.71e-103	202	0	N/A	N/A	N/A
87c36d857a133492bbc3ef7e798bbdfa	PV369185.1.2398.3353###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Luxilus_33535;Luxilus_cornutus_33539	100.000	100	4.71e-103	202	0	N/A	N/A	N/A
87c36d857a133492bbc3ef7e798bbdfa	PP620820.1.<1.>692###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Luxilus_33535;Luxilus_cornutus_33539	100.000	100	4.71e-103	202	0	N/A	N/A	N/A
87c36d857a133492bbc3ef7e798bbdfa	AP012079.1.70.1027###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Luxilus_33535;Luxilus_chrysocephalus_33536	100.000	100	4.71e-103	202	0	N/A	N/A	N/A
87c36d857a133492bbc3ef7e798bbdfa	AY216540.1.<1.954###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Luxilus_33535;Luxilus_chrysocephalus_33536	100.000	100	4.71e-103	202	0	N/A	N/A	N/A
87c36d857a133492bbc3ef7e798bbdfa	OR551993.1.<1.870###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Luxilus_33535;Luxilus_zonatus_51135	99.505	100	2.19e-101	202	0	N/A	N/A	N/A
87c36d857a133492bbc3ef7e798bbdfa	OR002153.1.70.1027###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Luxilus_33535;Luxilus_zonatus_51135	99.505	100	2.19e-101	202	0	N/A	N/A	N/A
9b2d1a8e96a9070f6914ff30099471e2	PP620844.1.<1.>688###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.500	100	2.80e-100	200	0	N/A	N/A	N/A
9b2d1a8e96a9070f6914ff30099471e2	OR552059.1.70.1026###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.500	100	2.80e-100	200	0	N/A	N/A	N/A
9b2d1a8e96a9070f6914ff30099471e2	OM736885.1.4770.5728###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.500	100	2.80e-100	200	0	N/A	N/A	N/A
9b2d1a8e96a9070f6914ff30099471e2	OP422365.1.<1.>1138###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.500	100	2.80e-100	200	0	N/A	N/A	N/A
9b2d1a8e96a9070f6914ff30099471e2	AF023199.2.1.955###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.500	100	2.80e-100	200	0	N/A	N/A	N/A
9b2d1a8e96a9070f6914ff30099471e2	AP012107.1.70.1026###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.500	100	2.80e-100	200	0	N/A	N/A	N/A
9b2d1a8e96a9070f6914ff30099471e2	OM736884.1.4738.5693###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.500	100	2.80e-100	200	0	N/A	N/A	N/A
9b2d1a8e96a9070f6914ff30099471e2	OM736893.1.80.1036###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.500	100	2.80e-100	200	0	N/A	N/A	N/A
9b2d1a8e96a9070f6914ff30099471e2	MG570419.1.70.1026###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.000	100	1.30e-98	200	0	N/A	N/A	N/A
9b2d1a8e96a9070f6914ff30099471e2	OR379612.1.<1.>174###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.425	87	7.95e-86	174	0	N/A	N/A	N/A
3adcb5d76426b67f3a7acc9758ab4d5a	PP620844.1.<1.>688###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	100.000	100	6.02e-102	200	0	N/A	N/A	N/A
3adcb5d76426b67f3a7acc9758ab4d5a	OR552059.1.70.1026###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	100.000	100	6.02e-102	200	0	N/A	N/A	N/A
3adcb5d76426b67f3a7acc9758ab4d5a	OM736885.1.4770.5728###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	100.000	100	6.02e-102	200	0	N/A	N/A	N/A
3adcb5d76426b67f3a7acc9758ab4d5a	OP422365.1.<1.>1138###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	100.000	100	6.02e-102	200	0	N/A	N/A	N/A
3adcb5d76426b67f3a7acc9758ab4d5a	AF023199.2.1.955###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	100.000	100	6.02e-102	200	0	N/A	N/A	N/A
3adcb5d76426b67f3a7acc9758ab4d5a	AP012107.1.70.1026###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	100.000	100	6.02e-102	200	0	N/A	N/A	N/A
3adcb5d76426b67f3a7acc9758ab4d5a	OM736884.1.4738.5693###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	100.000	100	6.02e-102	200	0	N/A	N/A	N/A
3adcb5d76426b67f3a7acc9758ab4d5a	OM736893.1.80.1036###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	100.000	100	6.02e-102	200	0	N/A	N/A	N/A
3adcb5d76426b67f3a7acc9758ab4d5a	MG570419.1.70.1026###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.500	100	2.80e-100	200	0	N/A	N/A	N/A
3adcb5d76426b67f3a7acc9758ab4d5a	OR379612.1.<1.>174###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	100.000	87	1.71e-87	174	0	N/A	N/A	N/A
3fb60c7a557de5aa8ba77405909691b5	PP620844.1.<1.>688###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.500	100	2.80e-100	200	0	N/A	N/A	N/A
3fb60c7a557de5aa8ba77405909691b5	OR552059.1.70.1026###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.500	100	2.80e-100	200	0	N/A	N/A	N/A
3fb60c7a557de5aa8ba77405909691b5	OM736885.1.4770.5728###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.500	100	2.80e-100	200	0	N/A	N/A	N/A
3fb60c7a557de5aa8ba77405909691b5	OP422365.1.<1.>1138###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.500	100	2.80e-100	200	0	N/A	N/A	N/A
3fb60c7a557de5aa8ba77405909691b5	AF023199.2.1.955###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.500	100	2.80e-100	200	0	N/A	N/A	N/A
3fb60c7a557de5aa8ba77405909691b5	AP012107.1.70.1026###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.500	100	2.80e-100	200	0	N/A	N/A	N/A
3fb60c7a557de5aa8ba77405909691b5	OM736884.1.4738.5693###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.500	100	2.80e-100	200	0	N/A	N/A	N/A
3fb60c7a557de5aa8ba77405909691b5	OM736893.1.80.1036###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.500	100	2.80e-100	200	0	N/A	N/A	N/A
3fb60c7a557de5aa8ba77405909691b5	MG570419.1.70.1026###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.000	100	1.30e-98	200	0	N/A	N/A	N/A
3fb60c7a557de5aa8ba77405909691b5	OR379612.1.<1.>174###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.425	87	7.95e-86	174	0	N/A	N/A	N/A
05cfd89783e4baedfdf6e0b557acb28d	MG570445.1.70.1027###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Rhinichthys_67555;Rhinichthys_atratulus_67556	99.505	100	2.19e-101	202	0	N/A	N/A	N/A
05cfd89783e4baedfdf6e0b557acb28d	PV369180.1.2426.3381###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Rhinichthys_67555;Rhinichthys_atratulus_67556	99.505	100	2.19e-101	202	0	N/A	N/A	N/A
05cfd89783e4baedfdf6e0b557acb28d	MG570444.1.70.1027###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Rhinichthys_67555;Rhinichthys_atratulus_67556	99.505	100	2.19e-101	202	0	N/A	N/A	N/A
05cfd89783e4baedfdf6e0b557acb28d	PP620839.1.<1.>691###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Rhinichthys_67555;Rhinichthys_atratulus_67556	99.505	100	2.19e-101	202	0	N/A	N/A	N/A
05cfd89783e4baedfdf6e0b557acb28d	OK583904.1.70.1027###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Rhinichthys_67555;Rhinichthys_osculus_86924	97.525	100	1.03e-94	202	0	N/A	N/A	N/A
05cfd89783e4baedfdf6e0b557acb28d	MG570416.1.70.1027###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Rhinichthys_67555;Rhinichthys_obtusus_407093	97.525	100	1.03e-94	202	0	N/A	N/A	N/A
05cfd89783e4baedfdf6e0b557acb28d	PV446430.1.2346.3300###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Rhinichthys_67555;Rhinichthys_obtusus_407093	97.525	100	1.03e-94	202	0	N/A	N/A	N/A
05cfd89783e4baedfdf6e0b557acb28d	OK623674.1.70.1027###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Rhinichthys_67555;Rhinichthys_cataractae_340988	97.525	100	1.03e-94	202	0	N/A	N/A	N/A
05cfd89783e4baedfdf6e0b557acb28d	OL457403.1.70.1027###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Rhinichthys_67555;Rhinichthys_osculus_86924	97.030	100	4.77e-93	202	0	N/A	N/A	N/A
05cfd89783e4baedfdf6e0b557acb28d	OL471037.1.70.1027###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Rhinichthys_67555;Rhinichthys_osculus_86924	97.030	100	4.77e-93	202	0	N/A	N/A	N/A
3d0ca453842582b4736a2a94b1cfda7d	PP620844.1.<1.>688###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.000	100	1.30e-98	200	0	N/A	N/A	N/A
3d0ca453842582b4736a2a94b1cfda7d	OR552059.1.70.1026###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.000	100	1.30e-98	200	0	N/A	N/A	N/A
3d0ca453842582b4736a2a94b1cfda7d	OM736885.1.4770.5728###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.000	100	1.30e-98	200	0	N/A	N/A	N/A
3d0ca453842582b4736a2a94b1cfda7d	OP422365.1.<1.>1138###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.000	100	1.30e-98	200	0	N/A	N/A	N/A
3d0ca453842582b4736a2a94b1cfda7d	AF023199.2.1.955###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.000	100	1.30e-98	200	0	N/A	N/A	N/A
3d0ca453842582b4736a2a94b1cfda7d	AP012107.1.70.1026###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.000	100	1.30e-98	200	0	N/A	N/A	N/A
3d0ca453842582b4736a2a94b1cfda7d	OM736884.1.4738.5693###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.000	100	1.30e-98	200	0	N/A	N/A	N/A
3d0ca453842582b4736a2a94b1cfda7d	OM736893.1.80.1036###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	99.000	100	1.30e-98	200	0	N/A	N/A	N/A
3d0ca453842582b4736a2a94b1cfda7d	MG570419.1.70.1026###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	98.500	100	6.06e-97	200	0	N/A	N/A	N/A
3d0ca453842582b4736a2a94b1cfda7d	OR379612.1.<1.>174###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cypriniformes_7952;Leuciscidae_2743726;Semotilus_67557;Semotilus_atromaculatus_67558	98.851	87	3.70e-84	174	0	N/A	N/A	N/A
0c5a221bf5a4789543abf5aae5441a04	FJ445403.1.69.1011###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cyprinodontiformes_28738;Fundulidae_28756;Fundulus_8077;Fundulus_heteroclitus_8078	99.485	100	5.86e-97	194	0	N/A	N/A	N/A
0c5a221bf5a4789543abf5aae5441a04	FJ445398.1.69.1011###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cyprinodontiformes_28738;Fundulidae_28756;Fundulus_8077;Fundulus_heteroclitus_8078	99.485	100	5.86e-97	194	0	N/A	N/A	N/A
0c5a221bf5a4789543abf5aae5441a04	KT869378.1.69.1011###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cyprinodontiformes_28738;Fundulidae_28756;Fundulus_8077;Fundulus_heteroclitus_8078	99.485	100	5.86e-97	194	0	N/A	N/A	N/A
0c5a221bf5a4789543abf5aae5441a04	FJ445400.1.69.1011###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cyprinodontiformes_28738;Fundulidae_28756;Fundulus_8077;Fundulus_heteroclitus_8078	98.969	100	2.72e-95	194	0	N/A	N/A	N/A
0c5a221bf5a4789543abf5aae5441a04	FJ445402.1.69.1011###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cyprinodontiformes_28738;Fundulidae_28756;Fundulus_8077;Fundulus_heteroclitus_8078	98.969	100	2.72e-95	194	0	N/A	N/A	N/A
0c5a221bf5a4789543abf5aae5441a04	KX686091.1.<1.>670###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cyprinodontiformes_28738;Fundulidae_28756;Fundulus_8077;Fundulus_heteroclitus_8078	99.474	98	9.80e-95	190	0	N/A	N/A	N/A
0c5a221bf5a4789543abf5aae5441a04	KX686098.1.<1.>670###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cyprinodontiformes_28738;Fundulidae_28756;Fundulus_8077;Fundulus_heteroclitus_8078	99.474	98	9.80e-95	190	0	N/A	N/A	N/A
0c5a221bf5a4789543abf5aae5441a04	FJ445401.1.69.1011###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cyprinodontiformes_28738;Fundulidae_28756;Fundulus_8077;Fundulus_heteroclitus_8078	98.454	100	1.27e-93	194	0	N/A	N/A	N/A
0c5a221bf5a4789543abf5aae5441a04	KX686092.1.<1.>670###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cyprinodontiformes_28738;Fundulidae_28756;Fundulus_8077;Fundulus_heteroclitus_8078	98.947	98	4.56e-93	190	0	N/A	N/A	N/A
0c5a221bf5a4789543abf5aae5441a04	OP537867.1.<1.>216###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cyprinodontiformes_28738;Fundulidae_28756;Fundulus_8077;Fundulus_pulvereus_76054	96.392	100	5.94e-87	194	0	N/A	N/A	N/A
630a2e3085101f23ec0af9249c38807e	FJ445403.1.69.1011###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cyprinodontiformes_28738;Fundulidae_28756;Fundulus_8077;Fundulus_heteroclitus_8078	99.485	100	5.86e-97	194	0	N/A	N/A	N/A
630a2e3085101f23ec0af9249c38807e	FJ445398.1.69.1011###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cyprinodontiformes_28738;Fundulidae_28756;Fundulus_8077;Fundulus_heteroclitus_8078	99.485	100	5.86e-97	194	0	N/A	N/A	N/A
630a2e3085101f23ec0af9249c38807e	KT869378.1.69.1011###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cyprinodontiformes_28738;Fundulidae_28756;Fundulus_8077;Fundulus_heteroclitus_8078	99.485	100	5.86e-97	194	0	N/A	N/A	N/A
630a2e3085101f23ec0af9249c38807e	FJ445400.1.69.1011###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cyprinodontiformes_28738;Fundulidae_28756;Fundulus_8077;Fundulus_heteroclitus_8078	98.969	100	2.72e-95	194	0	N/A	N/A	N/A
630a2e3085101f23ec0af9249c38807e	FJ445402.1.69.1011###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cyprinodontiformes_28738;Fundulidae_28756;Fundulus_8077;Fundulus_heteroclitus_8078	98.969	100	2.72e-95	194	0	N/A	N/A	N/A
630a2e3085101f23ec0af9249c38807e	KX686091.1.<1.>670###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cyprinodontiformes_28738;Fundulidae_28756;Fundulus_8077;Fundulus_heteroclitus_8078	99.474	98	9.80e-95	190	0	N/A	N/A	N/A
630a2e3085101f23ec0af9249c38807e	KX686098.1.<1.>670###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cyprinodontiformes_28738;Fundulidae_28756;Fundulus_8077;Fundulus_heteroclitus_8078	99.474	98	9.80e-95	190	0	N/A	N/A	N/A
630a2e3085101f23ec0af9249c38807e	FJ445401.1.69.1011###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cyprinodontiformes_28738;Fundulidae_28756;Fundulus_8077;Fundulus_heteroclitus_8078	98.454	100	1.27e-93	194	0	N/A	N/A	N/A
630a2e3085101f23ec0af9249c38807e	KX686092.1.<1.>670###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cyprinodontiformes_28738;Fundulidae_28756;Fundulus_8077;Fundulus_heteroclitus_8078	98.947	98	4.56e-93	190	0	N/A	N/A	N/A
630a2e3085101f23ec0af9249c38807e	OP537867.1.<1.>216###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cyprinodontiformes_28738;Fundulidae_28756;Fundulus_8077;Fundulus_pulvereus_76054	96.392	100	5.94e-87	194	0	N/A	N/A	N/A
827372c288a0bc46dd781bc1b09ceb87	MW856841.1.69.1012###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cyprinodontiformes_28738;Fundulidae_28756;Fundulus_8077;Fundulus_diaphanus_54267	100.000	100	1.26e-98	194	0	N/A	N/A	N/A
827372c288a0bc46dd781bc1b09ceb87	OL435158.1.69.1013###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cyprinodontiformes_28738;Fundulidae_28756;Fundulus_8077;Fundulus_diaphanus_54267	100.000	100	1.26e-98	194	0	N/A	N/A	N/A
827372c288a0bc46dd781bc1b09ceb87	PP620811.1.<1.>667###root_1;Eukaryota_2759;Chordata_7711;Actinopteri_186623;Cyprinodontiformes_28738;Fundulidae_28756;Fundulus_8077;Fundulus_diaphanus_54267	100.000	99	1.63e-97	192	0	N/A	N/A	N/A
