b40deeabbb6ee96fbc3055618970a263	gi|288950141|gb|GQ501195.1|	98.701	100	2.15e-151	308	671324	Cryptoperidiniopsis sp. CCMP2784	dinoflagellates	Cryptoperidiniopsis sp. CCMP2784
b40deeabbb6ee96fbc3055618970a263	gi|288950329|gb|GQ501400.1|	98.701	100	7.74e-151	308	2923	Thoracosphaera heimii	dinoflagellates	Thoracosphaera heimii
b40deeabbb6ee96fbc3055618970a263	gi|288950328|gb|GQ501399.1|	98.701	100	7.74e-151	308	2923	Thoracosphaera heimii	dinoflagellates	Thoracosphaera heimii
b40deeabbb6ee96fbc3055618970a263	gi|288950207|gb|GQ501278.1|	98.701	100	7.74e-151	308	71001	Pfiesteria piscicida	dinoflagellates	Pfiesteria piscicida
b40deeabbb6ee96fbc3055618970a263	gi|288950206|gb|GQ501277.1|	98.701	100	7.74e-151	308	71001	Pfiesteria piscicida	dinoflagellates	Pfiesteria piscicida
b40deeabbb6ee96fbc3055618970a263	gi|288950205|gb|GQ501276.1|	98.701	100	7.74e-151	308	671421	Pfiesteriaceae sp. CCMP1829	dinoflagellates	Pfiesteriaceae sp. CCMP1829
b40deeabbb6ee96fbc3055618970a263	gi|288950050|gb|GQ501210.1|	98.701	100	7.74e-151	308	795183	Pfiesteriaceae sp. CCMP2836	dinoflagellates	Pfiesteriaceae sp. CCMP2836
b40deeabbb6ee96fbc3055618970a263	gi|288950048|gb|GQ501206.1|	98.701	100	7.74e-151	308	795180	Pfiesteriaceae sp. CCMP1833	dinoflagellates	Pfiesteriaceae sp. CCMP1833
b40deeabbb6ee96fbc3055618970a263	gi|288950045|gb|GQ501209.1|	98.701	100	7.74e-151	308	671422;795182	Pfiesteriaceae sp. CCMP2841	dinoflagellates	Pfiesteriaceae sp. CCMP2841
b40deeabbb6ee96fbc3055618970a263	gi|288950043|gb|GQ501198.1|	98.701	100	7.74e-151	308	795172	Pfiesteriaceae sp. CCMP1874	dinoflagellates	Pfiesteriaceae sp. CCMP1874
663683743e19c4890834d7cb151e5c05	gi|288956762|gb|GQ502035.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
663683743e19c4890834d7cb151e5c05	gi|288956744|gb|GQ502017.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
663683743e19c4890834d7cb151e5c05	gi|288956739|gb|GQ502012.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
663683743e19c4890834d7cb151e5c05	gi|288956712|gb|GQ501985.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
663683743e19c4890834d7cb151e5c05	gi|288956700|gb|GQ501973.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
663683743e19c4890834d7cb151e5c05	gi|288956640|gb|GQ501913.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
663683743e19c4890834d7cb151e5c05	gi|288956636|gb|GQ501909.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
663683743e19c4890834d7cb151e5c05	gi|288956634|gb|GQ501907.1|	99.675	100	7.69e-156	308	187300	uncultured dinoflagellate	dinoflagellates	uncultured dinoflagellate
663683743e19c4890834d7cb151e5c05	gi|288956599|gb|GQ501872.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
663683743e19c4890834d7cb151e5c05	gi|288956594|gb|GQ501867.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
30d504bf37b56be0429703ed0e97d450	gi|288956619|gb|GQ501892.1|	100.000	100	1.65e-157	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
30d504bf37b56be0429703ed0e97d450	gi|288956718|gb|GQ501991.1|	100.000	99	5.94e-157	307	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
30d504bf37b56be0429703ed0e97d450	gi|288956755|gb|GQ502028.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
30d504bf37b56be0429703ed0e97d450	gi|288956746|gb|GQ502019.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
30d504bf37b56be0429703ed0e97d450	gi|288956743|gb|GQ502016.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
30d504bf37b56be0429703ed0e97d450	gi|288956738|gb|GQ502011.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
30d504bf37b56be0429703ed0e97d450	gi|288956724|gb|GQ501997.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
30d504bf37b56be0429703ed0e97d450	gi|288956714|gb|GQ501987.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
30d504bf37b56be0429703ed0e97d450	gi|288956694|gb|GQ501967.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
30d504bf37b56be0429703ed0e97d450	gi|288956692|gb|GQ501965.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
8896fd604f24fa547967ca550bc5baaa	gi|288956725|gb|GQ501998.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
8896fd604f24fa547967ca550bc5baaa	gi|288956715|gb|GQ501988.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
8896fd604f24fa547967ca550bc5baaa	gi|288956727|gb|GQ502000.1|	99.026	100	4.63e-153	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
8896fd604f24fa547967ca550bc5baaa	gi|288956755|gb|GQ502028.1|	99.026	100	1.66e-152	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
8896fd604f24fa547967ca550bc5baaa	gi|288956746|gb|GQ502019.1|	99.026	100	1.66e-152	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
8896fd604f24fa547967ca550bc5baaa	gi|288956743|gb|GQ502016.1|	99.026	100	1.66e-152	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
8896fd604f24fa547967ca550bc5baaa	gi|288956738|gb|GQ502011.1|	99.026	100	1.66e-152	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
8896fd604f24fa547967ca550bc5baaa	gi|288956694|gb|GQ501967.1|	99.026	100	1.66e-152	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
8896fd604f24fa547967ca550bc5baaa	gi|288956692|gb|GQ501965.1|	99.026	100	1.66e-152	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
8896fd604f24fa547967ca550bc5baaa	gi|288956686|gb|GQ501959.1|	99.026	100	1.66e-152	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
590aa99b32ab06069a71e114a6044c55	gi|288956725|gb|GQ501998.1|	99.644	95	7.48e-141	281	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
590aa99b32ab06069a71e114a6044c55	gi|288956715|gb|GQ501988.1|	99.644	95	7.48e-141	281	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
590aa99b32ab06069a71e114a6044c55	gi|288956727|gb|GQ502000.1|	98.932	95	4.50e-138	281	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
590aa99b32ab06069a71e114a6044c55	gi|288956755|gb|GQ502028.1|	98.932	95	1.62e-137	281	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
590aa99b32ab06069a71e114a6044c55	gi|288956751|gb|GQ502024.1|	98.932	95	1.62e-137	281	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
590aa99b32ab06069a71e114a6044c55	gi|288956746|gb|GQ502019.1|	98.932	95	1.62e-137	281	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
590aa99b32ab06069a71e114a6044c55	gi|288956743|gb|GQ502016.1|	98.932	95	1.62e-137	281	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
590aa99b32ab06069a71e114a6044c55	gi|288956738|gb|GQ502011.1|	98.932	95	1.62e-137	281	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
590aa99b32ab06069a71e114a6044c55	gi|288956694|gb|GQ501967.1|	98.932	95	1.62e-137	281	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
590aa99b32ab06069a71e114a6044c55	gi|288956692|gb|GQ501965.1|	98.932	95	1.62e-137	281	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
78176492e4b7ca70cb2ce3e0521e33a7	gi|288956725|gb|GQ501998.1|	99.351	100	3.58e-154	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
78176492e4b7ca70cb2ce3e0521e33a7	gi|288956715|gb|GQ501988.1|	99.351	100	3.58e-154	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
78176492e4b7ca70cb2ce3e0521e33a7	gi|288956655|gb|GQ501928.1|	99.026	100	1.66e-152	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
78176492e4b7ca70cb2ce3e0521e33a7	gi|288956727|gb|GQ502000.1|	98.701	100	2.15e-151	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
78176492e4b7ca70cb2ce3e0521e33a7	gi|288956755|gb|GQ502028.1|	98.701	100	7.74e-151	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
78176492e4b7ca70cb2ce3e0521e33a7	gi|288956746|gb|GQ502019.1|	98.701	100	7.74e-151	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
78176492e4b7ca70cb2ce3e0521e33a7	gi|288956743|gb|GQ502016.1|	98.701	100	7.74e-151	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
78176492e4b7ca70cb2ce3e0521e33a7	gi|288956738|gb|GQ502011.1|	98.701	100	7.74e-151	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
78176492e4b7ca70cb2ce3e0521e33a7	gi|288956694|gb|GQ501967.1|	98.701	100	7.74e-151	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
78176492e4b7ca70cb2ce3e0521e33a7	gi|288956692|gb|GQ501965.1|	98.701	100	7.74e-151	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
48fa32d2f66b9fcc400228f7cdf2a406	gi|288956725|gb|GQ501998.1|	97.727	100	7.80e-146	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
48fa32d2f66b9fcc400228f7cdf2a406	gi|288956715|gb|GQ501988.1|	97.727	100	7.80e-146	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
48fa32d2f66b9fcc400228f7cdf2a406	gi|288956655|gb|GQ501928.1|	97.727	100	7.80e-146	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
48fa32d2f66b9fcc400228f7cdf2a406	gi|288956727|gb|GQ502000.1|	97.403	100	1.01e-144	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
48fa32d2f66b9fcc400228f7cdf2a406	gi|288956755|gb|GQ502028.1|	97.403	100	3.63e-144	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
48fa32d2f66b9fcc400228f7cdf2a406	gi|288956746|gb|GQ502019.1|	97.403	100	3.63e-144	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
48fa32d2f66b9fcc400228f7cdf2a406	gi|288956743|gb|GQ502016.1|	97.403	100	3.63e-144	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
48fa32d2f66b9fcc400228f7cdf2a406	gi|288956742|gb|GQ502015.1|	97.403	100	3.63e-144	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
48fa32d2f66b9fcc400228f7cdf2a406	gi|288956738|gb|GQ502011.1|	97.403	100	3.63e-144	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
48fa32d2f66b9fcc400228f7cdf2a406	gi|288956729|gb|GQ502002.1|	97.403	100	3.63e-144	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
4903c486ffb00cdc98ab2c826221c997	gi|288956762|gb|GQ502035.1|	100.000	100	1.65e-157	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
4903c486ffb00cdc98ab2c826221c997	gi|288956739|gb|GQ502012.1|	100.000	100	1.65e-157	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
4903c486ffb00cdc98ab2c826221c997	gi|288956640|gb|GQ501913.1|	100.000	100	1.65e-157	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
4903c486ffb00cdc98ab2c826221c997	gi|288956636|gb|GQ501909.1|	100.000	100	1.65e-157	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
4903c486ffb00cdc98ab2c826221c997	gi|288956634|gb|GQ501907.1|	100.000	100	1.65e-157	308	187300	uncultured dinoflagellate	dinoflagellates	uncultured dinoflagellate
4903c486ffb00cdc98ab2c826221c997	gi|288956599|gb|GQ501872.1|	100.000	100	1.65e-157	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
4903c486ffb00cdc98ab2c826221c997	gi|288956594|gb|GQ501867.1|	100.000	100	1.65e-157	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
4903c486ffb00cdc98ab2c826221c997	gi|288950182|gb|GQ501253.1|	100.000	100	1.65e-157	308	671420	Karlodinium sp. RS-24	dinoflagellates	Karlodinium sp. RS-24
4903c486ffb00cdc98ab2c826221c997	gi|288956735|gb|GQ502008.1|	99.675	100	2.14e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
4903c486ffb00cdc98ab2c826221c997	gi|288956728|gb|GQ502001.1|	99.675	100	2.14e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
47bca8da36fb9483712116a4fcb8d046	gi|288956733|gb|GQ502006.1|	100.000	100	1.65e-157	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
47bca8da36fb9483712116a4fcb8d046	gi|288956719|gb|GQ501992.1|	100.000	100	1.65e-157	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
47bca8da36fb9483712116a4fcb8d046	gi|288956707|gb|GQ501980.1|	100.000	100	1.65e-157	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
47bca8da36fb9483712116a4fcb8d046	gi|288956705|gb|GQ501978.1|	100.000	100	1.65e-157	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
47bca8da36fb9483712116a4fcb8d046	gi|288956730|gb|GQ502003.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
47bca8da36fb9483712116a4fcb8d046	gi|288956721|gb|GQ501994.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
47bca8da36fb9483712116a4fcb8d046	gi|288956762|gb|GQ502035.1|	99.026	100	1.66e-152	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
47bca8da36fb9483712116a4fcb8d046	gi|288956739|gb|GQ502012.1|	99.026	100	1.66e-152	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
47bca8da36fb9483712116a4fcb8d046	gi|288956735|gb|GQ502008.1|	99.026	100	1.66e-152	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
47bca8da36fb9483712116a4fcb8d046	gi|288956640|gb|GQ501913.1|	99.026	100	1.66e-152	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
bc9345ba13abee53897a2258cf6a3bb7	gi|288956727|gb|GQ502000.1|	99.675	100	2.14e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
bc9345ba13abee53897a2258cf6a3bb7	gi|288956755|gb|GQ502028.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
bc9345ba13abee53897a2258cf6a3bb7	gi|288956746|gb|GQ502019.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
bc9345ba13abee53897a2258cf6a3bb7	gi|288956743|gb|GQ502016.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
bc9345ba13abee53897a2258cf6a3bb7	gi|288956738|gb|GQ502011.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
bc9345ba13abee53897a2258cf6a3bb7	gi|288956694|gb|GQ501967.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
bc9345ba13abee53897a2258cf6a3bb7	gi|288956692|gb|GQ501965.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
bc9345ba13abee53897a2258cf6a3bb7	gi|288956681|gb|GQ501954.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
bc9345ba13abee53897a2258cf6a3bb7	gi|288956677|gb|GQ501950.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
bc9345ba13abee53897a2258cf6a3bb7	gi|288956675|gb|GQ501948.1|	99.675	100	7.69e-156	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
97f796179aa6a830a6dde140f7a43ddf	gi|288956644|gb|GQ501917.1|	99.026	100	1.66e-152	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
97f796179aa6a830a6dde140f7a43ddf	gi|288956755|gb|GQ502028.1|	98.701	100	7.74e-151	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
97f796179aa6a830a6dde140f7a43ddf	gi|288956746|gb|GQ502019.1|	98.701	100	7.74e-151	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
97f796179aa6a830a6dde140f7a43ddf	gi|288956743|gb|GQ502016.1|	98.701	100	7.74e-151	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
97f796179aa6a830a6dde140f7a43ddf	gi|288956738|gb|GQ502011.1|	98.701	100	7.74e-151	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
97f796179aa6a830a6dde140f7a43ddf	gi|288956694|gb|GQ501967.1|	98.701	100	7.74e-151	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
97f796179aa6a830a6dde140f7a43ddf	gi|288956692|gb|GQ501965.1|	98.701	100	7.74e-151	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
97f796179aa6a830a6dde140f7a43ddf	gi|288956681|gb|GQ501954.1|	98.701	100	7.74e-151	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
97f796179aa6a830a6dde140f7a43ddf	gi|288956677|gb|GQ501950.1|	98.701	100	7.74e-151	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
97f796179aa6a830a6dde140f7a43ddf	gi|288956675|gb|GQ501948.1|	98.701	100	7.74e-151	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
01545c528967ece3f720b23634fbf6a0	gi|288956670|gb|GQ501943.1|	99.351	100	3.58e-154	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
01545c528967ece3f720b23634fbf6a0	gi|288956727|gb|GQ502000.1|	99.026	100	4.63e-153	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
01545c528967ece3f720b23634fbf6a0	gi|288956755|gb|GQ502028.1|	99.026	100	1.66e-152	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
01545c528967ece3f720b23634fbf6a0	gi|288956746|gb|GQ502019.1|	99.026	100	1.66e-152	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
01545c528967ece3f720b23634fbf6a0	gi|288956743|gb|GQ502016.1|	99.026	100	1.66e-152	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
01545c528967ece3f720b23634fbf6a0	gi|288956738|gb|GQ502011.1|	99.026	100	1.66e-152	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
01545c528967ece3f720b23634fbf6a0	gi|288956694|gb|GQ501967.1|	99.026	100	1.66e-152	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
01545c528967ece3f720b23634fbf6a0	gi|288956692|gb|GQ501965.1|	99.026	100	1.66e-152	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
01545c528967ece3f720b23634fbf6a0	gi|288956681|gb|GQ501954.1|	99.026	100	1.66e-152	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
01545c528967ece3f720b23634fbf6a0	gi|288956677|gb|GQ501950.1|	99.026	100	1.66e-152	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
c3dedcad36fdb6a985addba4eb786909	gi|288956725|gb|GQ501998.1|	99.026	100	1.66e-152	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
c3dedcad36fdb6a985addba4eb786909	gi|288956715|gb|GQ501988.1|	99.026	100	1.66e-152	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
c3dedcad36fdb6a985addba4eb786909	gi|288956655|gb|GQ501928.1|	98.701	100	7.74e-151	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
c3dedcad36fdb6a985addba4eb786909	gi|288956727|gb|GQ502000.1|	98.377	100	1.00e-149	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
c3dedcad36fdb6a985addba4eb786909	gi|288956755|gb|GQ502028.1|	98.377	100	3.60e-149	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
c3dedcad36fdb6a985addba4eb786909	gi|288956746|gb|GQ502019.1|	98.377	100	3.60e-149	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
c3dedcad36fdb6a985addba4eb786909	gi|288956743|gb|GQ502016.1|	98.377	100	3.60e-149	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
c3dedcad36fdb6a985addba4eb786909	gi|288956738|gb|GQ502011.1|	98.377	100	3.60e-149	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
c3dedcad36fdb6a985addba4eb786909	gi|288956694|gb|GQ501967.1|	98.377	100	3.60e-149	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
c3dedcad36fdb6a985addba4eb786909	gi|288956692|gb|GQ501965.1|	98.377	100	3.60e-149	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
26bbc39a73a6f54cd145031fb6a67e44	gi|328685012|gb|HM067012.1|	96.429	100	3.65e-139	308	387435	Takayama acrotrocha	dinoflagellates	Takayama acrotrocha
26bbc39a73a6f54cd145031fb6a67e44	gi|288956722|gb|GQ501995.1|	96.429	100	3.65e-139	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
26bbc39a73a6f54cd145031fb6a67e44	gi|1067266375|gb|KT733614.1|	96.104	100	1.70e-137	308	407301	Karlodinium veneficum	dinoflagellates	Karlodinium veneficum
26bbc39a73a6f54cd145031fb6a67e44	gi|288956762|gb|GQ502035.1|	96.393	99	1.70e-137	305	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
26bbc39a73a6f54cd145031fb6a67e44	gi|288956739|gb|GQ502012.1|	96.393	99	1.70e-137	305	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
26bbc39a73a6f54cd145031fb6a67e44	gi|288956717|gb|GQ501990.1|	96.104	100	1.70e-137	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
26bbc39a73a6f54cd145031fb6a67e44	gi|288956713|gb|GQ501986.1|	96.104	100	1.70e-137	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
26bbc39a73a6f54cd145031fb6a67e44	gi|288956640|gb|GQ501913.1|	96.393	99	1.70e-137	305	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
26bbc39a73a6f54cd145031fb6a67e44	gi|288956636|gb|GQ501909.1|	96.393	99	1.70e-137	305	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
26bbc39a73a6f54cd145031fb6a67e44	gi|288956634|gb|GQ501907.1|	96.393	99	1.70e-137	305	187300	uncultured dinoflagellate	dinoflagellates	uncultured dinoflagellate
389b295d8c469d137a9e1e0745ef9564	gi|288956644|gb|GQ501917.1|	96.429	100	3.65e-139	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
389b295d8c469d137a9e1e0745ef9564	gi|288956755|gb|GQ502028.1|	96.104	100	1.70e-137	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
389b295d8c469d137a9e1e0745ef9564	gi|288956746|gb|GQ502019.1|	96.104	100	1.70e-137	308	673114	uncultured Kareniaceae	dinoflagellates	uncultured Kareniaceae
